,mIOU,Speed (ms),background,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,diningtable,dog,horse,motorbike,person,pottedplant,sheep,sofa,train,tv
2009_003105.jpg,0.9630511999130249,7.9567,0.9847999943230604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003123.jpg,0.44239258766174316,4.0216,0.9217136414881624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1174785100286533,0.0,0.010944848225737495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003193.jpg,0.39778563380241394,3.9887,0.8916258085435873,0.0,0.3017310642027609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003196.jpg,0.5887525677680969,3.9861,0.985559929543332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003217.jpg,0.9298353791236877,3.9923,0.9694303380433553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8902404052956077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003224.jpg,0.42180195450782776,3.9954,0.9029930954538037,0.0,0.3624128726086312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003241.jpg,0.831363320350647,3.0,0.8479968735595327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8147297709923664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003269.jpg,0.47237810492515564,2.9922,0.9145982568762835,0.0,0.0,0.0,0.0,0.0013942140118508191,0.0,0.127353595255745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003273.jpg,0.8678146600723267,2.9948,0.8844723137421617,0.0,0.0,0.8511570587429823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003299.jpg,0.7908525466918945,2.974,0.8975415692143399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003304.jpg,0.9443886280059814,2.9926,0.9497225421421841,0.0,0.0,0.0,0.0,0.0,0.9390547263681592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003311.jpg,0.932620644569397,2.9941,0.9640567160232681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003323.jpg,0.6034932136535645,3.9883,0.9640009898113979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003343.jpg,0.15579506754875183,3.9895,0.48505573691892234,0.0,0.1381244889032577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003378.jpg,0.8517431020736694,2.9988,0.9525189064545757,0.0,0.0,0.7509672790632127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003387.jpg,0.5955683588981628,3.9897,0.9203794862615233,0.0,0.0,0.0,0.0,0.0,0.0,0.8586209340231026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003406.jpg,0.6418575644493103,3.9918,0.9778099910793934,0.0,0.0,0.0,0.0,0.0,0.0,0.9477628149435273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003433.jpg,0.8945149183273315,3.9895,0.9684220617842051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003450.jpg,0.8701930046081543,3.9845,0.9553623221374219,0.0,0.0,0.7850236914902358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003466.jpg,0.4615895450115204,2.9964,0.7980001098086584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5867685049983151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003481.jpg,0.8610774874687195,3.9911,0.935316350217249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003494.jpg,0.6881291270256042,3.9899,0.8665906032014976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3624687526937333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003498.jpg,0.8382987380027771,2.9943,0.9675895544007141,0.0,0.0,0.7090079091246881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003504.jpg,0.8410230875015259,2.9976,0.9466747337518133,0.0,0.0,0.0,0.7353713876283735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003507.jpg,0.468628466129303,2.991,0.8924065634163354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45522819179664936,0.0,0.5298222514812376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003517.jpg,0.9273654222488403,2.9953,0.9649642527280813,0.0,0.0,0.0,0.0,0.8897666609264681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003523.jpg,0.3292427659034729,3.9895,0.2004397215097105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003542.jpg,0.3320764899253845,4.014,0.9736721261288841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022557332474687847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003549.jpg,0.396289199590683,3.9933,0.8089674734370277,0.0,0.0,0.0,0.0,0.0,0.0,0.7761893537070674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003551.jpg,0.3417538106441498,3.9892,0.7179319700547656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003564.jpg,0.47283875942230225,3.9978,0.9777174585386088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003569.jpg,0.8420116305351257,3.0,0.9681515451800982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7158717105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003576.jpg,0.4109500050544739,3.9935,0.9908325448087657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003589.jpg,0.9471391439437866,3.9902,0.9633463214846334,0.0,0.0,0.0,0.0,0.0,0.0,0.9309319679884687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003607.jpg,0.4999579191207886,2.9912,0.9804803556959132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003640.jpg,0.9561824798583984,2.9924,0.989444470249431,0.0,0.0,0.9229203764945306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003666.jpg,0.8966583609580994,3.993,0.960939426454025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003696.jpg,0.8496808409690857,3.9907,0.9532069851333624,0.7461547014565806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003703.jpg,0.9339207410812378,3.9911,0.9428017759015976,0.0,0.0,0.0,0.0,0.0,0.9250396442155214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003707.jpg,0.7036202549934387,3.9895,0.975541865743318,0.0,0.0,0.0,0.4316986496090974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003756.jpg,0.8161760568618774,2.9919,0.8305541822104364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8017980127227801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003771.jpg,0.9548882842063904,3.9897,0.9783340459439499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9314424874544918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003773.jpg,0.5525506734848022,3.9885,0.8345462646665677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8231057560555788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003804.jpg,0.27175942063331604,3.9885,0.9752758000156482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003806.jpg,0.9125112295150757,3.9899,0.9788536449638287,0.8461688533385359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003810.jpg,0.5476309657096863,3.9876,0.8664840567495434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77640872704442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003849.jpg,0.7072939872741699,3.9909,0.9189812657283997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4467416715371128,0.0,0.03647508418782398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003857.jpg,0.7778208255767822,2.9914,0.9512787885040869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003858.jpg,0.41676393151283264,3.9806,0.9633793768069386,0.0,0.0,0.28691246833661693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003895.jpg,0.2915799021720886,3.9885,0.8919644198910842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003903.jpg,0.5424954891204834,3.984,0.9438835144612171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003904.jpg,0.4443826675415039,3.9899,0.8752389342286787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9022916585194165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003928.jpg,0.7909000515937805,2.9912,0.9505582839650274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6312417871222076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003938.jpg,0.8945441246032715,3.9814,0.9734280613367898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003971.jpg,0.6926819086074829,2.9967,0.8915284625728372,0.0,0.49383531483927784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_003991.jpg,0.3637806177139282,2.9917,0.8547772292695119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1071732350439467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004021.jpg,0.8833291530609131,2.9871,0.9829528575672403,0.0,0.0,0.7837054218614091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004033.jpg,0.32322320342063904,2.9919,0.9696696641473118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004043.jpg,0.6737294793128967,3.9883,0.9456816168094173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004070.jpg,0.501194179058075,3.9897,0.9990537176530048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004072.jpg,0.6063058972358704,3.948,0.8887181842659613,0.0,0.0,0.0,0.0,0.0,0.9456377085203181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004084.jpg,0.8533937335014343,3.988,0.9723175436235589,0.0,0.0,0.7344699618135857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004099.jpg,0.8112542033195496,3.9885,0.9030366065492913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7757605495583906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004125.jpg,0.45006635785102844,2.9948,0.9526883500234489,0.0,0.0,0.0,0.40494283076486043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004140.jpg,0.42902421951293945,3.9895,0.8480514515730059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5792121649670607,0.0,0.7692279692789284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004217.jpg,0.33687376976013184,2.9943,0.9877454368430226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02287581699346405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004221.jpg,0.5640552043914795,2.9893,0.9629024286131518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004247.jpg,0.23664027452468872,3.9921,0.9465611005322263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004248.jpg,0.9402022361755371,2.9926,0.9467082991652473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933696092922264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004255.jpg,0.8756043910980225,3.9885,0.9105103461597276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004298.jpg,0.9175542593002319,2.9924,0.9388811707754834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004324.jpg,0.4506266713142395,2.9876,0.9012533333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004455.jpg,0.639634907245636,3.9871,0.9756438026474128,0.0,0.0,0.0,0.0,0.0,0.0,0.8616600790513834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004494.jpg,0.42322278022766113,3.9909,0.9908619182870876,0.0,0.0,0.0,0.0,0.0,0.0,0.2788063994247708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004497.jpg,0.9323785305023193,2.9924,0.9193863604429854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004504.jpg,0.8644796013832092,3.9892,0.9340375139520323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7949217096910707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004507.jpg,0.6558248996734619,3.9818,0.9468639179043183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9223069207622868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004509.jpg,0.38749459385871887,2.9919,0.9349050879778105,0.0,0.0,0.22757865080607292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004540.jpg,0.918674647808075,3.9997,0.9878801347031573,0.0,0.0,0.8494692144373673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004568.jpg,0.31875506043434143,2.9924,0.9520759238721684,0.0,0.0,0.6416994275467274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004579.jpg,0.9051562547683716,2.9933,0.9077850426828591,0.0,0.0,0.0,0.0,0.9025274570543509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004581.jpg,0.36255526542663574,2.991,0.9816803466848818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4685407120197392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004590.jpg,0.8741523623466492,2.9879,0.905439275141633,0.0,0.0,0.0,0.0,0.0,0.8428654502019582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004592.jpg,0.9063444137573242,2.9922,0.9835107452598257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8291781466299308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004594.jpg,0.9600342512130737,3.9885,0.9683261450791358,0.0,0.0,0.0,0.0,0.0,0.0,0.9517423882017126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004635.jpg,0.8004812002182007,3.9897,0.9911036048757894,0.0,0.0,0.0,0.6098588060440921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004653.jpg,0.8561282753944397,3.9845,0.991022898430508,0.7212336892052195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004687.jpg,0.37740495800971985,4.0033,0.9524274457525176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011919504643962847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004721.jpg,0.5771202445030212,2.9917,0.8771233457524064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8542372503566333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004730.jpg,0.829807460308075,2.9922,0.966212152690453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004732.jpg,0.9488550424575806,3.988,0.9645550648149624,0.0,0.0,0.0,0.0,0.0,0.9331549194130383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004738.jpg,0.6732653975486755,3.9895,0.9623678337540702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004748.jpg,0.6370446085929871,3.9897,0.9691253228340768,0.0,0.0,0.0,0.0,0.0,0.0,0.9420084148628783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004789.jpg,0.5914804339408875,2.9888,0.8614428158739034,0.0,0.0,0.0,0.0,0.0,0.9129985096627603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004799.jpg,0.8229199647903442,2.9936,0.9864690496948562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004801.jpg,0.40210485458374023,2.9924,0.99144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004848.jpg,0.5867119431495667,2.9912,0.9348255696713047,0.0,0.1680553093423152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004859.jpg,0.7753531336784363,2.9912,0.6849896996916305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.818083855799373,0.0,0.5060734923089444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004867.jpg,0.6435205340385437,3.9568,0.9644257348822923,0.0,0.0,0.0,0.0,0.0,0.9661358089918736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004882.jpg,0.5567164421081543,3.9909,0.9238679863798829,0.0,0.18956492373501435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004886.jpg,0.6711277961730957,3.9799,0.9477060858440002,0.0,0.0,0.3945495074422952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004895.jpg,0.8607083559036255,3.9911,0.9542957439898282,0.0,0.0,0.7671208760254921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004942.jpg,0.8946213722229004,2.9919,0.9409960075646144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004969.jpg,0.5772824287414551,3.9897,0.9697763025642224,0.762071052754109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004987.jpg,0.7774617671966553,2.9943,0.9407936595756452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004993.jpg,0.6212088465690613,2.9907,0.9746025299700676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_004994.jpg,0.6444808840751648,3.9971,0.7855898211467649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8792465156794426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005038.jpg,0.4490915834903717,3.9921,0.7813921698455755,0.0,0.0,0.0,0.0,0.06965958630924775,0.0,0.0,0.0,0.0,0.0,0.27461432520534645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005078.jpg,0.707120418548584,2.9943,0.9582944585134269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005087.jpg,0.3371444046497345,3.9892,0.9391428114669981,0.0,0.01084262701363073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005089.jpg,0.8771697282791138,3.026,0.9969779046445119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005137.jpg,0.9490693807601929,3.9895,0.9906229227993543,0.0,0.0,0.9075158042612971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005148.jpg,0.5683380365371704,2.9922,0.9914845430868531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005156.jpg,0.5706329941749573,3.9885,0.9230841649406891,0.0,0.21818181818181817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005158.jpg,0.9508283734321594,2.991,0.9809153341934139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9207414422946827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005189.jpg,0.8254886269569397,2.9917,0.966712248736863,0.6842650103519669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005190.jpg,0.7804812788963318,2.9967,0.9730172555564354,0.0,0.0,0.0,0.0,0.5879453074132639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005217.jpg,0.7654070258140564,2.9912,0.871444088894108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009_005219.jpg,0.8151375651359558,3.988,0.9194909569472749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7107842012255295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
