,mIOU,Speed (ms),background,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,diningtable,dog,horse,motorbike,person,pottedplant,sheep,sofa,train,tv
2011_000234.jpg,0.6389804482460022,4674.294,0.9774794578552246,0.0,0.0,0.0,0.9394619464874268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000238.jpg,0.1852741539478302,4720.542,0.9263707995414734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000239.jpg,0.9408652186393738,4692.1465,0.9957813620567322,0.0,0.0,0.0,0.0,0.0,0.9908940196037292,0.8359201550483704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000248.jpg,0.6210322976112366,4708.8654,0.9665700793266296,0.0,0.0,0.0,0.0,0.0,0.9124127626419067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6051464080810547,0.0,0.0,0.0,0.0,0.0
2011_000283.jpg,0.7429103851318359,4687.3972,0.7511330842971802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7346877455711365,0.0
2011_000291.jpg,0.3168129622936249,4745.1584,0.9504388570785522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000310.jpg,0.4990345537662506,4749.3355,0.9777591228485107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5193445086479187,0.0,0.0
2011_000312.jpg,0.9913039207458496,4701.2749,0.9955178499221802,0.0,0.0,0.0,0.0,0.0,0.987089991569519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000338.jpg,0.5829628109931946,4718.7576,0.9645219445228577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6039748787879944,0.0,0.18039168417453766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000396.jpg,0.5503146648406982,4700.9373,0.9891364574432373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6618075966835022,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000412.jpg,0.49547117948532104,4711.0038,0.6702075600624084,0.0,0.32073482871055603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000419.jpg,0.704345703125,4717.7272,0.9411265850067139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46756476163864136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000435.jpg,0.8091052174568176,4717.4804,0.823659360408783,0.0,0.0,0.0,0.792695939540863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109602928161621,0.0,0.0,0.0,0.0,0.0
2011_000436.jpg,0.9644643664360046,4703.5835,0.9980586767196655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9308700561523438,0.0,0.0,0.0
2011_000438.jpg,0.7033772468566895,4705.1117,0.9702913165092468,0.0,0.0,0.0,0.0,0.18173758685588837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9581028819084167,0.0,0.0,0.0,0.0,0.0
2011_000455.jpg,0.8715774416923523,4725.6441,0.9733132123947144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7617841362953186,0.8796347379684448,0.0,0.0,0.0,0.0,0.0
2011_000456.jpg,0.8701536655426025,4759.4919,0.9895557165145874,0.0,0.0,0.7507516741752625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000479.jpg,0.5864654183387756,4717.6383,0.8619782328605652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974179625511169,0.0,0.0,0.0,0.0,0.0
2011_000481.jpg,0.8644329309463501,4738.4181,0.9963817000389099,0.7324841022491455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000482.jpg,0.9400231838226318,4714.319,0.9470674991607666,0.0,0.0,0.9329788684844971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000503.jpg,0.6222053170204163,4723.7265,0.9777905344963074,0.0,0.0,0.0,0.0,0.0,0.0,0.8888254165649414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000512.jpg,0.8913002014160156,4732.4297,0.9147348999977112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8678655028343201,0.0,0.0,0.0,0.0,0.0,0.0
2011_000521.jpg,0.9874454140663147,4707.8221,0.9923814535140991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9825093746185303,0.0
2011_000526.jpg,0.9829869270324707,4695.857,0.9786283373832703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9873455762863159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000536.jpg,0.976851224899292,4697.2685,0.992613673210144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9610887169837952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000548.jpg,0.2458663433790207,4725.4746,0.8516127467155457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37771904468536377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000566.jpg,0.8478403091430664,4708.7522,0.9962325096130371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8674566745758057,0.0,0.0,0.0,0.0,0.6798317432403564,0.0,0.0,0.0,0.0,0.0
2011_000585.jpg,0.5042922496795654,4845.8979,0.9440959095954895,0.0,0.3877917528152466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6852811574935913,0.0,0.0,0.0,0.0,0.0
2011_000598.jpg,0.41170820593833923,4741.3781,0.8879868984222412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7588459253311157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000607.jpg,0.46971309185028076,4719.831,0.9427669048309326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3445415496826172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5915438532829285
2011_000618.jpg,0.8286682963371277,4706.5389,0.912220299243927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7338353395462036,0.8399491906166077,0.0,0.0,0.0,0.0,0.0
2011_000638.jpg,0.6077428460121155,4750.8907,0.9324455857276917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8907829523086548,0.0,0.0,0.0,0.0,0.0
2011_000658.jpg,0.8741255402565002,4765.2669,0.9948479533195496,0.0,0.0,0.0,0.0,0.0,0.0,0.7534031271934509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000661.jpg,0.9099329113960266,4722.8246,0.8726195096969604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8952409029006958,0.9619385004043579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000669.jpg,0.9724743366241455,4694.8943,0.9988187551498413,0.0,0.0,0.9461298584938049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000747.jpg,0.6022730469703674,4739.3336,0.9656955599784851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8411235809326172,0.0,0.0,0.0,0.0
2011_000780.jpg,0.594837486743927,4727.9472,0.817963182926178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9665492177009583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000789.jpg,0.9737263917922974,4686.1036,0.971117377281189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976335346698761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000807.jpg,0.9537333250045776,4764.37,0.9993196129798889,0.9081469774246216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000809.jpg,0.46389269828796387,4719.2695,0.9408809542655945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45871874690055847,0.0,0.0,0.0,0.0,0.0,0.9198638200759888,0.0,0.0,0.0,0.0,0.0
2011_000813.jpg,0.508102536201477,4688.0984,0.5849060416221619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9240280389785767,0.523476243019104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000830.jpg,0.6295945644378662,4701.4985,0.9392874836921692,0.0,0.0,0.0,0.0,0.0,0.9494962096214294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000843.jpg,0.43963074684143066,4752.5337,0.8953275680541992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8631954789161682,0.0,0.0,0.0,0.0,0.0
2011_000874.jpg,0.6604220271110535,4735.6265,0.998007595539093,0.9832585453987122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000888.jpg,0.4848451614379883,4714.6747,0.9762113094329834,0.0,0.0,0.0,0.0,0.0,0.9631693959236145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000900.jpg,0.9620178937911987,4731.5817,0.9574569463729858,0.0,0.0,0.0,0.0,0.0,0.0,0.9665788412094116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000912.jpg,0.498445063829422,4714.0839,0.996890127658844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_000953.jpg,0.5848338007926941,4714.3476,0.9696647524833679,0.0,0.0,0.0,0.0,0.052785925567150116,0.0,0.0,0.0,0.0,0.0,0.9529030919075012,0.0,0.0,0.0,0.9488152861595154,0.0,0.0,0.0,0.0,0.0
2011_000969.jpg,0.9238607287406921,4705.8039,0.9815126657485962,0.0,0.0,0.0,0.0,0.0,0.8662087917327881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001005.jpg,0.3527884781360626,4709.9679,0.9568111300468445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10969387739896774,0.0,0.34464895725250244,0.0,0.0
2011_001014.jpg,0.9481292963027954,4775.4967,0.9883354902267456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9079231023788452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001020.jpg,0.602176308631897,4776.2041,0.9984323978424072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8080965280532837,0.0,0.0,0.0
2011_001047.jpg,0.9681938886642456,4738.692,0.9916077256202698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9447801113128662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001060.jpg,0.726257860660553,4722.2524,0.8303461670875549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6894798278808594,0.0,0.0,0.0,0.6589477062225342,0.0
2011_001064.jpg,0.9502703547477722,4716.315,0.9749179482460022,0.0,0.0,0.0,0.0,0.0,0.9256227612495422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001069.jpg,0.5223261713981628,4718.2009,0.7231940031051636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.843784511089325,0.0,0.0,0.0,0.0,0.0
2011_001071.jpg,0.8567546010017395,4737.4153,0.8978627324104309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8407422304153442,0.0,0.0,0.0,0.0,0.0,0.8316588401794434,0.0,0.0,0.0,0.0,0.0
2011_001082.jpg,0.8529479503631592,4709.2326,0.9967651963233948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7091306447982788,0.0
2011_001110.jpg,0.7653710842132568,4728.0326,0.9787810444831848,0.0,0.0,0.0,0.0,0.0,0.37582236528396606,0.9415099024772644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001114.jpg,0.9911618828773499,4694.2914,0.9987367987632751,0.9835869669914246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001159.jpg,0.5096522569656372,4709.5182,0.9840260148048401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14257320761680603,0.0,0.0,0.0,0.0,0.9120097160339355,0.0,0.0,0.0,0.0,0.0
2011_001161.jpg,0.3247276842594147,4750.9844,0.9741830229759216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001190.jpg,0.4571157395839691,4737.8149,0.9991498589515686,0.0,0.0,0.0,0.0,0.0,0.0,0.37219730019569397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001232.jpg,0.9792402386665344,4726.6088,0.9814617037773132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9770187735557556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001263.jpg,0.8898995518684387,4707.0713,0.9946046471595764,0.785194456577301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001276.jpg,0.32327690720558167,4729.0082,0.642033576965332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035375040024518967,0.751225471496582,0.0,0.0,0.8661417365074158,0.0,0.0,0.0,0.0,0.0
2011_001281.jpg,0.969260573387146,4704.5338,0.9859452843666077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9525758028030396,0.0
2011_001287.jpg,0.9929454326629639,4710.9776,0.9968379139900208,0.0,0.0,0.9890528917312622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001292.jpg,0.9948886632919312,4764.7092,0.9955350160598755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9942423701286316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001313.jpg,0.7439993023872375,4723.1381,0.9957106709480286,0.0,0.0,0.0,0.0,0.0,0.0,0.49228790402412415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001341.jpg,0.6544197797775269,4715.9412,0.9847098588943481,0.0,0.0,0.0,0.0,0.0,0.9785494804382324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001346.jpg,0.4496666491031647,4709.6601,0.91737300157547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0217013880610466,0.0,0.0,0.0,0.0,0.0,0.8595921993255615,0.0,0.0,0.0,0.0,0.0
2011_001350.jpg,0.9887019395828247,4751.8284,0.9963237047195435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9810802340507507,0.0,0.0,0.0
2011_001407.jpg,0.9907890558242798,4714.6349,0.9974850416183472,0.9840930104255676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001416.jpg,0.2476634532213211,4705.3807,0.40864354372024536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33434680104255676,0.0,0.0,0.0,0.0,0.0
2011_001421.jpg,0.617764413356781,4743.7654,0.9080566167831421,0.0,0.0,0.3274722397327423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001434.jpg,0.9846857786178589,4726.62,0.9867354035377502,0.9826360940933228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001447.jpg,0.5485795140266418,4719.9099,0.7093682289123535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011724703945219517,0.0,0.0,0.0,0.0,0.0,0.9351979494094849,0.0,0.0,0.0,0.0,0.0
2011_001489.jpg,0.4994785189628601,4696.1725,0.9989570379257202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001529.jpg,0.4720953404903412,4716.0623,0.9994924664497375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8888888955116272,0.0,0.0,0.0,0.0,0.0
2011_001530.jpg,0.35628607869148254,4691.0374,0.7889716029167175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805998682975769,0.0,0.0,0.0,0.0,0.45557287335395813,0.0,0.0,0.0,0.0,0.0
2011_001534.jpg,0.9809809923171997,4768.7795,0.9870424270629883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9749194979667664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001546.jpg,0.9481638669967651,4709.8358,0.9909206628799438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9054070711135864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001567.jpg,0.4455534815788269,4709.0046,0.8273189663887024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15987426042556763,0.0,0.0,0.0,0.0,0.0,0.9038780331611633,0.0,0.0,0.3366960883140564,0.0,0.0
2011_001589.jpg,0.9711204767227173,4713.3753,0.9977275729179382,0.0,0.0,0.0,0.9445133209228516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001597.jpg,0.9670636653900146,4715.8997,0.9727964997291565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9613308310508728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001601.jpg,0.24448969960212708,4683.9564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9767177700996399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012410561321303248,0.0,0.0
2011_001607.jpg,0.9896606206893921,4732.7476,0.9913734197616577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9879477620124817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001613.jpg,0.759552001953125,4684.0203,0.9925326108932495,0.0,0.0,0.0,0.5990484356880188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6870748400688171,0.0,0.0,0.0,0.0,0.0
2011_001614.jpg,0.9842536449432373,4741.5743,0.9892624616622925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9792448282241821,0.0
2011_001619.jpg,0.7028104066848755,4699.445,0.7816517949104309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6239690780639648,0.0,0.0,0.0,0.0,0.0
2011_001624.jpg,0.9588457345962524,4723.5663,0.9976686239242554,0.9200229048728943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001642.jpg,0.9914423823356628,4751.4284,0.9942639470100403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9886208176612854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001665.jpg,0.20577296614646912,4744.7891,0.5370678901672363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17359623312950134,0.0,0.11242777854204178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001669.jpg,0.4993402063846588,4707.1488,0.9986804127693176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001674.jpg,0.8989589810371399,4700.9301,0.9698706865310669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9061795473098755,0.0,0.0,0.8208268880844116,0.0,0.0
2011_001708.jpg,0.9866681098937988,4728.5089,0.9971992373466492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9761369228363037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001713.jpg,0.3429637551307678,4698.1056,0.9607929587364197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7406900525093079,0.0,0.013335824944078922,0.0,0.0
2011_001714.jpg,0.47878217697143555,4979.4023,0.4662623703479767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9694646000862122,0.0,0.0,0.0006195161840878427,0.0,0.0,0.0,0.0,0.0
2011_001722.jpg,0.9921244382858276,4783.0336,0.99688321352005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9873656630516052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001726.jpg,0.5175815224647522,4809.9802,0.9928295016288757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17765814065933228,0.0,0.0,0.0,0.8998384475708008
2011_001745.jpg,0.3220660984516144,4703.0709,0.9654457569122314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007525733090005815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001748.jpg,0.33242860436439514,4715.4694,0.9972858428955078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001775.jpg,0.7770540714263916,4712.4765,0.6142037510871887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9399043321609497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001782.jpg,0.9398421049118042,4726.1889,0.99660325050354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8830808997154236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001793.jpg,0.4077981114387512,4720.4456,0.6300475597381592,0.0,0.0,0.0,0.18554867804050446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001794.jpg,0.6712312698364258,4945.0569,0.8471100926399231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9462184906005859,0.0,0.0,0.22036513686180115,0.0,0.0
2011_001812.jpg,0.2652725875377655,4694.243,0.9016441106796265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15944626927375793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001862.jpg,0.619390070438385,4726.9719,0.9827930927276611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35400697588920593,0.0,0.4179016053676605,0.7393279075622559,0.0,0.0,0.0,0.9185393452644348,0.0,0.9231613874435425,0.0,0.0
2011_001863.jpg,0.8445167541503906,4715.5242,0.8717806339263916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8172528147697449,0.0,0.0,0.0,0.0
2011_001868.jpg,0.8768852949142456,4680.738,0.9161579012870789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8376126885414124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001880.jpg,0.728721559047699,4698.9589,0.862699568271637,0.594743549823761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001910.jpg,0.877814531326294,4715.616,0.9880068898200989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.767622172832489
2011_001984.jpg,0.9731909036636353,4688.6387,0.9862986207008362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9600831866264343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011_001988.jpg,0.6176073551177979,4692.3044,0.9249011874198914,0.0,0.6249750852584839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9205532670021057,0.0,0.0,0.0,0.0,0.0
