,mIOU,Speed (ms),background,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,diningtable,dog,horse,motorbike,person,pottedplant,sheep,sofa,train,tv
2008_003499.jpg,0.9435895681381226,3.9895,0.9551270452606819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9320521351129203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003511.jpg,0.792563259601593,3.9897,0.893504381306426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7210198895995794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003546.jpg,0.5388007164001465,2.9957,0.9122209982427152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003576.jpg,0.45987915992736816,3.9833,0.8972787367116806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4823587547356284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003577.jpg,0.9076213836669922,3.9859,0.8682987848463188,0.0,0.0,0.0,0.0,0.0,0.0,0.9469440645021957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003676.jpg,0.674537181854248,2.9929,0.903141680440025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003709.jpg,0.9189409017562866,2.9919,0.9723854545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003733.jpg,0.8473522067070007,3.9861,0.9430758672914005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003777.jpg,0.7966268062591553,3.9918,0.7627934455855011,0.0,0.0,0.0,0.0,0.0,0.8304602697533471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003782.jpg,0.8929076194763184,3.9873,0.9644736189010771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003821.jpg,0.38247862458229065,3.9887,0.9486353139453354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5812791472351766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003846.jpg,0.9544370174407959,2.9871,0.9705836948299551,0.0,0.0,0.0,0.0,0.0,0.0,0.9382903962303868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003856.jpg,0.44527602195739746,3.9866,0.966338028169014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003858.jpg,0.9631417989730835,3.9878,0.9769542674312942,0.0,0.0,0.0,0.9493292590789275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003874.jpg,0.526979923248291,3.989,0.7356646846022704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003876.jpg,0.9195470809936523,3.9899,0.9793804669160674,0.8597137202559028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003885.jpg,0.9102873802185059,4.0219,0.9898166845459708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003886.jpg,0.6101909875869751,2.9905,0.9626580947517048,0.0,0.0,0.0,0.8679148802265665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003926.jpg,0.9123557209968567,3.9911,0.9614840820995108,0.8632273714495248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_003976.jpg,0.9489384889602661,2.9829,0.9858235255003657,0.9120534609355664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004069.jpg,0.9159401059150696,2.9931,0.9222325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.9096476691404279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004101.jpg,0.49264010787010193,3.9959,0.8370481491267697,0.0,0.3184483174042246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004140.jpg,0.88514643907547,2.98,0.84560510266883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3649559795190699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004172.jpg,0.7362719774246216,3.9585,0.8575608253772713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004175.jpg,0.9012354612350464,2.9922,0.9889194368074647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004212.jpg,0.9098407030105591,3.9816,0.981711747120687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004279.jpg,0.917411744594574,3.9887,0.9684100831636232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004339.jpg,0.4999907314777374,2.9922,0.974493506181298,0.0,0.0,0.0,0.0,0.0,0.0,0.025487944890929967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004345.jpg,0.9050241708755493,2.9867,0.9276917692935824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004363.jpg,0.6383389830589294,3.9837,0.9475932845006318,0.0,0.32908466979480355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004367.jpg,0.873450517654419,2.9924,0.944706542522238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004396.jpg,0.881115198135376,2.9914,0.9206822057987493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004399.jpg,0.5691890120506287,3.9802,0.9935781657635963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004453.jpg,0.8624416589736938,3.9904,0.8824113670851151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004477.jpg,0.5502246022224426,3.9921,0.887393328598645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004552.jpg,0.9188433885574341,2.9917,0.9661285985084515,0.0,0.0,0.0,0.0,0.0,0.0,0.8715582638975252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004562.jpg,0.6762890815734863,2.9852,0.8232997554254886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004575.jpg,0.43871110677719116,3.9904,0.5812270526259777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29577864826802686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004610.jpg,0.9675017595291138,3.9914,0.9850916776146684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004612.jpg,0.961491584777832,2.9898,0.977936457587985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9450466671566106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004621.jpg,0.36235830187797546,2.9926,0.9901366963352121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004624.jpg,0.6014741659164429,2.9924,0.9793136805030198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004654.jpg,0.7118716239929199,2.9922,0.9614041274728554,0.0,0.4308213129231675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004659.jpg,0.61654132604599,2.9879,0.948325597059728,0.0,0.0,0.0,0.0,0.901298483237253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004687.jpg,0.4708843529224396,2.9874,0.935898123037014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004701.jpg,0.48438966274261475,3.9878,0.7303078768492604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7228610898500942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004704.jpg,0.5644918084144592,2.9922,0.8900050680567623,0.8034704246956188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004705.jpg,0.2834828495979309,2.9919,0.8897625412800755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004754.jpg,0.912411630153656,2.9893,0.9876973962850171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004758.jpg,0.3998819589614868,3.9892,0.8973696231018616,0.0,0.30227625648600537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004854.jpg,0.9415702223777771,3.9864,0.9492262233748565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004910.jpg,0.9469714164733887,3.9766,0.994777980297219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_004995.jpg,0.4361903965473175,3.9866,0.954654848736651,0.0,0.35391632312955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005049.jpg,0.4739368259906769,3.9899,0.9114065205270417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005089.jpg,0.35870829224586487,3.9909,0.9183966282562884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005097.jpg,0.8760019540786743,3.9895,0.8027597859757815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9492441700363784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005105.jpg,0.925560712814331,3.9799,0.9628137439186201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8883076986943977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005145.jpg,0.5817224383354187,3.9871,0.7552779732582688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9898893482043865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005197.jpg,0.39261773228645325,3.9902,0.9136866703450066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005217.jpg,0.5227838754653931,3.9873,0.6658039973808113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005242.jpg,0.2500826418399811,3.9897,0.9485941150126487,0.0,0.0,0.0,0.026377013022328307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005245.jpg,0.5013898611068726,3.9902,0.8533171500142035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005254.jpg,0.9273219704627991,3.9899,0.9780731886997045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005262.jpg,0.40925851464271545,3.9876,0.9857769477981412,0.0,0.0,0.0,0.0,0.24199857752489332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005338.jpg,0.5598594546318054,2.9876,0.8639595677936563,0.819971854381027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005398.jpg,0.8920083045959473,3.9916,0.9933630374764235,0.0,0.0,0.0,0.790653560958786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005399.jpg,0.34892958402633667,3.9876,0.8290371385344409,0.0,0.0,0.0,0.0,0.126274800667532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005422.jpg,0.5873346328735352,2.9924,0.9636882540108347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005439.jpg,0.8763524889945984,3.9933,0.9066733697960457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005445.jpg,0.5483095645904541,3.9883,0.8738382167611847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005525.jpg,0.6328580975532532,2.9919,0.9840147787894211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005544.jpg,0.5904684662818909,2.9929,0.9891765958863077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005628.jpg,0.7602188587188721,3.989,0.9717528514275775,0.0,0.0,0.0,0.5486848635235732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005633.jpg,0.9008297920227051,3.9895,0.9606317001537711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005637.jpg,0.9397867321968079,3.9842,0.9867630007439528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005642.jpg,0.9090350866317749,3.989,0.9735167617362658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005676.jpg,0.5734718441963196,3.989,0.9887982359426681,0.0,0.0,0.0,0.0,0.0,0.7316171942357433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005680.jpg,0.39054206013679504,4.0143,0.9658992180712423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005691.jpg,0.8912389278411865,2.9931,0.942255752546209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005727.jpg,0.5427704453468323,2.9919,0.9029881650356356,0.0,0.1825528007346189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005738.jpg,0.5565782189369202,2.9917,0.9686675418870966,0.0,0.0014416146083613647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005812.jpg,0.7627167105674744,2.9931,0.8972017026475023,0.0,0.0,0.0,0.0,0.7048772395487723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005904.jpg,0.9365729093551636,3.9916,0.9560650412308571,0.0,0.0,0.0,0.0,0.9170807296491553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_005915.jpg,0.7787848711013794,3.9845,0.6813908293502811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006008.jpg,0.5372833609580994,3.9914,0.911871510116775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.521005751157245,0.0,0.7162563037674281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006036.jpg,0.48922666907310486,3.9895,0.9784533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006055.jpg,0.6274471282958984,3.9837,0.9731857197797252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006063.jpg,0.9086471796035767,2.9922,0.9018373858510287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9154569230186105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006108.jpg,0.6288243532180786,3.9902,0.8463715713783202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050501290132094125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006130.jpg,0.4841635227203369,2.9922,0.86783468039788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5846559683446911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006143.jpg,0.4617525637149811,2.991,0.997680025231062,0.0,0.0,0.3875776397515528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006159.jpg,0.6243347525596619,3.9897,0.9912426104091805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006216.jpg,0.6812036633491516,3.9785,0.9567715870718765,0.49787098147753883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006219.jpg,0.8461840152740479,3.9914,0.9675645322820606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006229.jpg,0.7766428589820862,2.9917,0.9364427819523983,0.0,0.0,0.0,0.6168429455198563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006254.jpg,0.47032269835472107,3.9871,0.8239317056840192,0.0,0.05912717034256218,0.0384734239802225,0.0,0.0,0.0,0.8519712601326456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006275.jpg,0.35047292709350586,2.9912,0.882561835259859,0.0,0.0,0.0,0.0,0.0,0.0,0.7364475201845444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006325.jpg,0.8702255487442017,2.9609,0.903658322243704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8367928541046363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006327.jpg,0.857427716255188,3.9968,0.9232274211375503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006341.jpg,0.7849580645561218,2.9902,0.9737310601643461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.917201166180758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006408.jpg,0.6154167652130127,2.9912,0.816509280364702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5080891215910803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006480.jpg,0.9333944320678711,3.9895,0.9324596023531164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9343292947820631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006523.jpg,0.6613124012947083,3.9768,0.5541635241207855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006526.jpg,0.36786264181137085,3.9902,0.9560562885471153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006528.jpg,0.3255831003189087,3.9756,0.9767493067044359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006553.jpg,0.9410791397094727,3.9868,0.9728315176755854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006554.jpg,0.54984450340271,2.9917,0.8379019425346024,0.0,0.0,0.00355216418892251,0.0,0.0,0.6928481188179829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006703.jpg,0.8673362731933594,3.9897,0.9836189563781443,0.7510536398467433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006722.jpg,0.4149487018585205,3.9868,0.5894140634086205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5171219846282626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006752.jpg,0.9457877278327942,3.983,0.9786896846574575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006784.jpg,0.6037752032279968,3.9835,0.9877525266751547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006835.jpg,0.9312586188316345,3.9923,0.9765096061385089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006874.jpg,0.804774820804596,3.9909,0.8524801335316956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006981.jpg,0.28502875566482544,3.9892,0.7858743676762502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639269406392694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_006986.jpg,0.9468441605567932,3.9897,0.9705852637656058,0.0,0.0,0.0,0.0,0.0,0.0,0.9231030449383089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_007025.jpg,0.6294252276420593,2.9924,0.970172936066546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9181027841972048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_007031.jpg,0.9510655403137207,3.989,0.9867279846786293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9154031568307286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_007048.jpg,0.45787274837493896,2.991,0.966529020417527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40262810262114995,0.0,0.4623338257016248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_007120.jpg,0.4506159722805023,3.9883,0.9251102159916268,0.0,0.0,0.42673770888835066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_007123.jpg,0.932645320892334,3.9873,0.9881662280574915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8771244970272055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
