,mIOU,Speed (ms),background,aeroplane,bicycle,bird,boat,bottle,bus,car,cat,chair,cow,diningtable,dog,horse,motorbike,person,pottedplant,sheep,sofa,train,tv
2010_003675.jpg,0.70863485,578.4652,0.7524980306625366,,,,,,,,0.6647716760635376,,,,,,,,,,,,
2010_003708.jpg,0.56430334,502.8725,0.9793397188186646,,,,,,,,,,,,,,,,,,,0.14926698803901672,
2010_003716.jpg,0.98073673,580.529,0.9940812587738037,0.9673921465873718,,,,,,,,,,,,,,,,,,,
2010_003746.jpg,0.83882797,615.9267,0.9366967082023621,,,,,,,0.7501737475395203,,,,,0.9411572217941284,,,0.72728431224823,,,,,
2010_003758.jpg,0.98507464,611.3377,0.9947139620780945,,,,,,,,0.9754353761672974,,,,,,,,,,,,
2010_003764.jpg,0.93790436,439.4486,0.960816502571106,,,,,,,,0.9149922728538513,,,,,,,,,,,,
2010_003768.jpg,0.25178033,440.9568,0.9652498364448547,0.0,,,,,,0.041871435940265656,,,,,,,,,,,,0.0,
2010_003771.jpg,0.96433592,426.1181,0.992582380771637,,,0.9360894560813904,,,,,,,,,,,,,,,,,
2010_003772.jpg,0.97722054,433.7749,0.9923474192619324,,,,,,0.962093710899353,,,,,,,,,,,,,,
2010_003781.jpg,0.5811615,529.5529,0.943634033203125,,,,,0.8231607675552368,,,0.3733192980289459,,,,0.0,,,,0.7656934261322021,,,,
2010_003813.jpg,0.98901892,412.045,0.9929381608963013,,,,,,,0.985099732875824,,,,,,,,,,,,,
2010_003820.jpg,0.38979918,456.7974,0.8758561611175537,0.0,,0.6833406090736389,,,,,,,,,,,,,,,,0.0,
2010_003854.jpg,0.971572,466.3889,0.996345043182373,,,,,,,0.9972195029258728,,,,,,,,0.9211514592170715,,,,,
2010_003912.jpg,0.49222922,508.9099,0.915712833404541,,0.5609748959541321,,,0.0,,,,,,,,,,,,,,,
2010_003915.jpg,0.96017373,451.6633,0.996997594833374,0.9233497977256775,,,,,,,,,,,,,,,,,,,
2010_003947.jpg,0.85149866,457.3276,0.9347996115684509,,,,,,,,,,,,,,0.7681977152824402,,,,,,
2010_003956.jpg,0.96413946,505.3835,0.9916826486587524,,,,,,,,,,,,,,,,,,,0.9365962147712708,
2010_003971.jpg,0.54591966,531.9908,0.7190841436386108,,,,,,,,0.8894809484481812,0.5751135945320129,,0.0,,,,,,,,,
2010_004041.jpg,0.62736909,533.6952,0.9789698719978333,,,,0.9031374454498291,,,,,,,,,,,0.0,,,,,
2010_004042.jpg,0.61824985,485.5392,0.9894624352455139,,,,,,,,,,,,,,0.8652871251106262,0.0,,,,,
2010_004056.jpg,0.24195421,522.5985,0.7258626222610474,,,,,0.0,,,,,,,0.0,,,,,,,,
2010_004063.jpg,0.84732044,539.4878,0.9882849454879761,0.7063559293746948,,,,,,,,,,,,,,,,,,,
2010_004104.jpg,0.99140364,543.2403,0.9939258694648743,,,,,,,,0.9888814091682434,,,,,,,,,,,,
2010_004120.jpg,0.98403239,510.401,0.992200493812561,,,,,,,,0.9758642315864563,,,,,,,,,,,,
2010_004149.jpg,0.41828054,510.8187,0.3986825942993164,,,,,,,,,,,,,,,,,,,0.4378785192966461,
2010_004165.jpg,0.73844528,539.2084,0.9900807738304138,,,,,,,,,,,,0.5484083294868469,,,0.6768468022346497,,,,,
2010_004208.jpg,0.63599837,493.2468,0.9967624545097351,,,,0.9112326502799988,,,,,,,,,,,0.0,,,,,
2010_004219.jpg,0.58146888,440.3236,0.83987957239151,,,,,,,0.0,,,,,,,0.9309225082397461,0.5550734996795654,,,,,
2010_004226.jpg,0.97191399,511.6324,0.9826244115829468,,,,,,,,,,,,,,,,,0.9612035751342773,,,
2010_004314.jpg,0.62120533,464.7579,0.9873343110084534,0.87628173828125,,,,,,,,,,,,,,0.0,,,,,
2010_004320.jpg,0.89375055,541.5664,0.9063770174980164,,,,,,,,0.8811241388320923,,,,,,,,,,,,
2010_004322.jpg,0.61227616,456.5971,0.9056544303894043,,,,,,,,,,0.9311740398406982,,,,,0.0,,,,,
2010_004337.jpg,0.5098629,429.801,0.9987481236457825,,0.0,,,,,0.9026217460632324,,,,,,,0.0,0.6479446291923523,,,,,
2010_004348.jpg,0.5800821,445.0412,0.8464319705963135,,,0.0,,,0.8938143849372864,,,,,,,,,,,,,,
2010_004355.jpg,0.98734307,451.0057,0.9922710061073303,,,,,,,,,,,,,,0.9824151992797852,,,,,,
2010_004369.jpg,0.96014774,449.7454,0.9331273436546326,,,,,,,,0.9871680736541748,,,,,,,,,,,,
2010_004382.jpg,0.82567155,440.6123,0.887586772441864,,,,,,,,,,,,,,,,0.7637563347816467,,,,
2010_004419.jpg,0.9892503,445.5287,0.9966155886650085,0.9818850755691528,,,,,,,,,,,,,,,,,,,
2010_004432.jpg,0.45184115,472.1782,0.0,,,,,,,,,,,,,,,0.903682291507721,,,,,
2010_004472.jpg,0.66608349,448.8087,0.7054219245910645,,,,,,,0.6163545846939087,,,,,,,,0.6764740347862244,,,,,
2010_004479.jpg,0.91751099,488.4465,0.914279580116272,,,,,,,,0.8820516467094421,,,,,,,0.9420081973075867,,,,,0.9317046403884888
2010_004519.jpg,0.99690032,464.6888,0.9980793595314026,,,,,,,,,,,,,0.9957213401794434,,,,,,,
2010_004520.jpg,0.40858358,479.1229,0.6821291446685791,,,,,0.13503804802894592,,,,,,,,,,,,,,,
2010_004529.jpg,0.96693659,488.7426,0.9812613129615784,,,,,0.9526119232177734,,,,,,,,,,,,,,,
2010_004543.jpg,0.31758861,461.1797,0.9517132043838501,,,,,,,,,0.0010526315309107304,,0.0,,,,,,,,,
2010_004550.jpg,0.564623,473.2516,0.9142874479293823,,,,,,,,,,,,0.7795815467834473,,,0.0,,,,,
2010_004551.jpg,0.49879315,465.7559,0.0,,,,,0.9975863099098206,,,,,,,,,,,,,,,
2010_004556.jpg,0.96074849,597.0514,0.9960537552833557,,,0.9254432320594788,,,,,,,,,,,,,,,,,
2010_004559.jpg,0.86194603,570.9515,0.9830121994018555,,,0.9199142456054688,,,,,,,,,,,,0.6829116940498352,,,,,
2010_004628.jpg,0.93908274,477.8597,0.9945946335792542,,,,,,,,,,,,0.8835707902908325,,,,,,,,
2010_004635.jpg,0.97519857,580.95,0.9932039976119995,,,,,,,,,,0.95719313621521,,,,,,,,,,
2010_004662.jpg,0.66123927,542.0794,0.8442873358726501,,,,0.4781911373138428,,,,,,,,,,,,,,,,
2010_004697.jpg,0.60375863,526.5415,0.9478074312210083,,0.0,,,,,,,,,,,,0.6518295407295227,0.8153975605964661,,,,,
2010_004757.jpg,0.29834399,647.994,0.6367819905281067,,,,,0.0,,,,,,0.0,,,,,0.8549380302429199,,0.0,,
2010_004763.jpg,0.40841401,535.881,0.7582752108573914,,,,,,,,,0.466966837644577,,0.0,,,,,,,,,
2010_004772.jpg,0.84686643,595.943,0.8141201734542847,,,,0.8796126842498779,,,,,,,,,,,,,,,,
2010_004783.jpg,0.46241832,460.659,0.9657475352287292,,,,,,,,,0.42150741815567017,,,,,,,,,0.0,,
2010_004789.jpg,0.97804189,568.3146,0.9914073944091797,,,,,,,,,,0.9646763205528259,,,,,,,,,,
2010_004795.jpg,0.96692026,586.6163,0.9976966381072998,,,,,,,,,,,,0.9361438155174255,,,,,,,,
2010_004815.jpg,0.93855643,468.3211,0.9842059016227722,,,,,,,,0.9241955876350403,,,,,,,0.9072678685188293,,,,,
2010_004825.jpg,0.62169582,508.2076,0.9064704179763794,,,,,,,,,0.828559160232544,,0.32825466990470886,,,,,0.4234990179538727,,,,
2010_004828.jpg,0.84046626,601.6951,0.880005419254303,,,,,0.7606332302093506,,,,,,,,,,0.8807601928710938,,,,,
2010_004856.jpg,0.5779678,547.6243,0.8796684741973877,,,,,,,,,,,,,0.8542348742485046,,0.0,,,,,
2010_004857.jpg,0.60607934,586.9114,0.9855690002441406,,,,,0.0,,,,,,,,,,,,,,,0.8326690196990967
2010_004861.jpg,0.97476232,555.8603,0.9852283596992493,,,,,,,,0.9642962217330933,,,,,,,,,,,,
2010_004941.jpg,0.9764117,626.9369,0.9863041043281555,,,,,,,,,,,,,,0.9665193557739258,,,,,,
2010_004946.jpg,0.61441414,490.0186,0.9523198008537292,,,,,,0.0,0.8909226655960083,,,,,,,,,,,,,
2010_004951.jpg,0.00527396,561.9414,0.013624761253595352,,,,,,,,,,,,,,,0.0,,,,0.0021971124224364758,
2010_004980.jpg,0.9560712,530.8621,0.9864143133163452,,,,,,,,,,,,,,,,,,,0.9257280826568604,
2010_004994.jpg,0.91190076,588.8216,0.9457008242607117,,,0.8781006336212158,,,,,,,,,,,,,,,,,
2010_005013.jpg,0.30288076,470.8176,0.7883235812187195,,,,,,0.0,0.42319944500923157,,,,,,,,0.0,,,,,
2010_005021.jpg,0.68928679,512.6956,0.5900886058807373,,,,,,,,0.9442459940910339,0.5335257649421692,,,,,,,,,,,
2010_005046.jpg,0.55739423,567.6692,0.7921419143676758,,,,,,,,,,,0.0,,,,0.8800407648086548,,,,,
2010_005063.jpg,0.97532713,502.0804,0.991113543510437,,,,,,0.9595407247543335,,,,,,,,,,,,,,
2010_005108.jpg,0.74060929,465.5797,0.7614371180534363,,,,,,,,0.7197813987731934,,,,,,,,,,,,
2010_005118.jpg,0.97487076,535.4421,0.9844068288803101,,,,,,0.9667449593544006,,,,,,,,,0.9734604358673096,,,,,
2010_005159.jpg,0.92491198,515.2309,0.9005601406097412,,,,,,,,,,,,0.949263870716095,,,,,,,,
2010_005160.jpg,0.4006526,594.3439,0.8882795572280884,,,,,,0.2300613522529602,,,,,,,,0.8849220871925354,0.0,,0.0,,,
2010_005166.jpg,0.33018365,467.3905,0.8840077519416809,,,,0.0,,,,,,0.0,,0.0,,,0.7669104933738708,,,,,
2010_005174.jpg,0.90928853,620.3852,0.9270089864730835,,,,,,,,,,,,,0.8915680646896362,,,,,,,
2010_005180.jpg,0.42147319,538.1932,0.9872068166732788,,,,,,,,,0.0,,0.0,,,,,0.0,,0.9007244110107422,,0.6409077644348145
2010_005187.jpg,0.95332658,476.0625,0.9711397886276245,,,,,,,,,,,,,,,,0.935513436794281,,,,
2010_005206.jpg,0.98353904,556.4787,0.9870357513427734,,,,,,,,,,,,0.9800423383712769,,,,,,,,
2010_005245.jpg,0.83681544,480.381,0.998576283454895,,,,,,,,,,,,0.7470654845237732,,,0.764804482460022,,,,,
2010_005252.jpg,0.3769654,459.9438,0.9544204473495483,,0.0,0.0,0.4418830871582031,,,,,,,,,,0.14317089319229126,0.7223179340362549,,,,,
2010_005284.jpg,0.79926193,485.2469,0.9658636450767517,,,,,,0.9575312733650208,0.7803330421447754,,,,,,,,0.49331963062286377,,,,,
2010_005305.jpg,0.57811904,650.0614,0.9656703472137451,,,,,,,,,,,,,,,,0.0,,,,0.7686867117881775
2010_005344.jpg,0.64893778,522.7156,0.971655011177063,,,,,,,,0.9751583337783813,,,,,,,0.0,,,,,
2010_005353.jpg,0.93180299,615.679,0.9980970621109009,,,0.8655089139938354,,,,,,,,,,,,,,,,,
2010_005366.jpg,0.89444941,567.6932,0.933606743812561,,,,,,,,,,,,,,0.8552920818328857,,,,,,
2010_005401.jpg,0.91771078,535.5945,0.9451515078544617,,,,0.8902699947357178,,,,,,,,,,,,,,,,
2010_005421.jpg,0.9543885,575.3601,0.9941092133522034,,,,,,,,0.9146677851676941,,,,,,,,,,,,
2010_005428.jpg,0.6420064,556.4826,0.9875598549842834,,,0.9384592771530151,,,,,,,,,,,,0.0,,,,,
2010_005432.jpg,0.98423064,504.3523,0.9852009415626526,,,,,,,0.9832603931427002,,,,,,,,,,,,,
2010_005433.jpg,0.8358736,466.1345,0.910586953163147,,,,,,,,,,,,,,0.7611603140830994,,,,,,
2010_005496.jpg,0.9771989,450.5966,0.9934377670288086,,,,,0.9609600305557251,,,,,,,,,,,,,,,
2010_005501.jpg,0.92503794,490.8082,0.9753404259681702,,,,,,,0.9051938652992249,,,,,,,0.8945795297622681,,,,,,
2010_005508.jpg,0.84361327,505.368,0.8155426383018494,,,,,,,,0.8716838359832764,,,,,,,,,,,,
2010_005531.jpg,0.94153291,544.1797,0.9954335689544678,,,0.8876322507858276,,,,,,,,,,,,,,,,,
2010_005534.jpg,0.96535897,599.3009,0.9933140277862549,0.9374039173126221,,,,,,,,,,,,,,,,,,,
2010_005575.jpg,0.66105576,541.7497,0.997426450252533,,,,,,,,,,,,0.9857408404350281,,,,,,0.0,,
2010_005582.jpg,0.47722948,646.4536,0.9791212677955627,,,,,0.0,,,,0.0,,,,,,0.9297966957092285,,,,,
2010_005606.jpg,0.6637758,579.3922,0.7560691237449646,,,,,,,,0.810454249382019,,,,,,,0.7558630704879761,,,0.3327168822288513,,
2010_005626.jpg,0.53193889,602.9425,0.9061346054077148,,,,,0.0,,,,0.10205992311239243,,0.7721045613288879,,,,0.8793953657150269,,,,,
2010_005644.jpg,0.84831977,611.927,0.8758915662765503,,,,,,,,,,,,0.8207480311393738,,,,,,,,
2010_005664.jpg,0.49559625,602.7763,0.9179884791374207,,0.5688003301620483,,,,,,,0.0,,,,,,,,,,,
2010_005705.jpg,0.89469957,629.1311,0.9891281723976135,,,,0.8002710342407227,,,,,,,,,,,,,,,,
2010_005706.jpg,0.99100828,599.817,0.9982261061668396,,,,,,,,,,,,,,,,,,,0.983790397644043,
2010_005709.jpg,0.3903698,603.4648,0.9411752820014954,,,,,,,,0.17935612797737122,,,,0.0,,,0.8313175439834595,,,0.0,,
2010_005718.jpg,0.47942956,598.3231,0.9348920583724976,0.4584929049015045,,,,,,0.04490377753973007,,,,,,,,,,,,,
2010_005719.jpg,0.98492205,587.343,0.9866700172424316,,,,,,,,,,,,,,,,,0.9831740260124207,,,
2010_005727.jpg,0.91204894,613.0333,0.9729821681976318,,,,,,,,,,,,,,,,,,,0.8511157035827637,
2010_005762.jpg,0.72292435,442.9846,0.8641943335533142,,,,,0.5816543102264404,,,,,,,,,,,,,,,
2010_005788.jpg,0.97731549,638.2699,0.9897632002830505,,,,,,,,,,,,,,,,,0.9648677706718445,,,
2010_005860.jpg,0.67377055,606.7119,0.9764461517333984,,0.0,,,,,0.9707755446434021,,,,,,,,,0.7478604316711426,,,,
2010_005871.jpg,0.8975877,428.3361,0.9452553391456604,,,,,,,,,,,,,,,0.9014915227890015,,,,0.8460162281990051,
2010_005877.jpg,0.97505784,624.1045,0.9965166449546814,0.9535989761352539,,,,,,,,,,,,,,,,,,,
2010_005888.jpg,0.9656055,455.6053,0.9981780648231506,0.9330329895019531,,,,,,,,,,,,,,,,,,,
2010_005899.jpg,0.98801994,448.945,0.9827505350112915,,,,,,,,0.9932892918586731,,,,,,,,,,,,
2010_005922.jpg,0.58144776,520.2839,0.9962135553359985,,,,,,,,,,0.748129665851593,,,0.0,,,,,,,
2010_005991.jpg,0.54170203,601.4721,0.6524246335029602,,,,,,,,,,,,0.6861557364463806,,,0.8282277584075928,,,0.0,,
2010_005992.jpg,0.96189362,605.2065,0.9754770398139954,,,,,,,,,,,,0.9483101963996887,,,,,,,,
2010_006026.jpg,0.67438132,599.1147,0.9764397144317627,,,,,,,,,,,,,,,,,0.3723228871822357,,,
2010_006034.jpg,0.94395852,463.0497,0.9794881343841553,0.9084288477897644,,,,,,,,,,,,,,,,,,,
2010_006054.jpg,0.60224517,567.009,0.9928327202796936,,,,0.0,,,,,,,,,,,,,,,0.8139028549194336,
2010_006070.jpg,0.61670287,590.5044,0.6638829708099365,,0.293178915977478,,,,,0.8930466771125793,,,,,,,,,,,,,
2011_000045.jpg,0.97465515,539.2339,0.9924310445785522,,,,,,,,,,,,0.9568793177604675,,,,,,,,
2011_000051.jpg,0.56445312,465.7173,0.7302195429801941,,,,0.0,,,,,,,,,,,0.9631398916244507,,,,,
2011_000054.jpg,0.63347542,516.578,0.9172660112380981,,,,,,,,,,,,,,,0.9831602573394775,,,0.0,,
2011_000066.jpg,0.89789957,558.7897,0.850412130355835,,,,,0.9453870058059692,,,,,,,,,,,,,,,
2011_000070.jpg,0.93045008,526.8736,0.9032246470451355,,,,,,,,,,,,,,,,,,0.9576754570007324,,
2011_000112.jpg,0.61321608,505.409,0.9931948781013489,,,0.8464534282684326,,,,,,,,,0.0,,,,,,,,
2011_000173.jpg,0.99105155,521.6384,0.9966540336608887,,,,,,,,,,,,,,,,,,0.9854490756988525,,
2011_000178.jpg,0.59151173,466.5043,0.7540065050125122,,,,,,0.8209273815155029,,,,,,,,,0.791113018989563,0.0,,,,
2011_000185.jpg,0.98734802,598.6643,0.9836799502372742,,,0.9910160899162292,,,,,,,,,,,,,,,,,
2011_000226.jpg,0.61600965,571.2051,0.8884620070457458,,,,,,,,,0.8109561800956726,,0.7646204829216003,,,,,0.0,,,,
2011_000234.jpg,0.64154291,524.8106,0.9795920252799988,,,,0.9450366497039795,,,,,,,,,,,0.0,,,,,
2011_000238.jpg,0.2284741,588.6614,0.913896381855011,,,,0.0,,,,,,,,,,,,0.0,,,,0.0
2011_000239.jpg,0.94507337,644.676,0.9970752000808716,,,,,,0.9941182732582092,0.8440265655517578,,,,,,,,,,,,,
2011_000248.jpg,0.59786093,507.4227,0.9417540431022644,,,,,,0.859065592288971,0.0,,,,,,,,0.5906240940093994,,,,,
2011_000283.jpg,0.9442575,580.9526,0.9531260132789612,,,,,,,,,,,,,,,,,,,0.93538898229599,
2011_000291.jpg,0.80447841,562.382,0.9795042872428894,,,,,,,,,,,,,,,,,,,0.6294524669647217,
2011_000310.jpg,0.33016467,562.794,0.9904940128326416,,,,,,,,,0.0,,,,,,,,,0.0,,
2011_000312.jpg,0.98443079,541.4541,0.9918447136878967,,,,,,0.9770169258117676,,,,,,,,,,,,,,
2011_000338.jpg,0.49342999,504.9348,0.9726908802986145,,,,,,,,,0.6029380559921265,,0.39809101819992065,,,,,,,,,0.0
2011_000396.jpg,0.35941145,523.5727,0.8584378957748413,,,,,,,,,,,,,0.5792078971862793,,0.0,,,,0.0,
2011_000412.jpg,0.48779517,471.0548,0.6578046083450317,,0.31778571009635925,,,,,,,,,,,,,,,,,,
2011_000419.jpg,0.60730278,449.856,0.8904064893722534,,,,,,,,0.3241991400718689,,,,,,,,,,,,
2011_000435.jpg,0.80688763,506.29,0.8173230290412903,,,,0.7719293832778931,,,,,,,,,,,0.8314104676246643,,,,,
2011_000436.jpg,0.950176,572.8176,0.9972397685050964,,,,,,,,,,,,,,,,,0.9031121730804443,,,
2011_000438.jpg,0.47701937,596.4277,0.952742338180542,,,,,0.0,,,,,,,,,,0.9553351998329163,,,0.0,,
2011_000455.jpg,0.88044437,606.4339,0.9805669188499451,,,,,,,,,,,,,,0.7609416842460632,0.8998246192932129,,,,,
2011_000456.jpg,0.94129014,539.253,0.9948849081993103,,,0.8876953125,,,,,,,,,,,,,,,,,
2011_000479.jpg,0.85284042,524.5314,0.8312143683433533,,,,,,,,,,,,,,,0.8744664192199707,,,,,
2011_000481.jpg,0.7113626,646.3034,0.9854636788368225,0.4372614622116089,,,,,,,,,,,,,,,,,,,
2011_000482.jpg,0.95284426,625.4032,0.9588237404823303,,,0.9468647241592407,,,,,,,,,,,,,,,,,
2011_000503.jpg,0.61071432,580.8969,0.9721736907958984,,,,,,,0.8599692583084106,,,,,,,,0.0,,,,,
2011_000512.jpg,0.61605326,592.4733,0.9334927797317505,,,,,,,,,,,,,,0.9146669507026672,0.0,,,,,
2011_000521.jpg,0.97125268,534.6203,0.9822666645050049,,,,,,,,,,,,,,,,,,,0.9602386355400085,
2011_000526.jpg,0.97176373,487.2561,0.9645789265632629,,,,,,,,,,,,,0.9789485335350037,,,,,,,
2011_000536.jpg,0.95524979,593.0459,0.9856646656990051,,,,,,,,,,,,0.9248349666595459,,,,,,,,
2011_000548.jpg,0.46540213,438.7045,0.9638156890869141,,,0.0,,,,,,,0.8977928161621094,,0.0,,,,,,,,
2011_000566.jpg,0.84937795,480.1826,0.986249566078186,,,,,,,,,,0.877342700958252,,,,,0.6845415234565735,,,,,
2011_000585.jpg,0.74014282,572.0365,0.9535685777664185,,0.5146849751472473,,,,,,,,,,,,,0.7521747946739197,,,,,
2011_000598.jpg,0.79732937,584.5268,0.8798812031745911,,,,,,,,,,,0.7147775292396545,,,,,,,,,
2011_000607.jpg,0.52475995,485.1012,0.9388146996498108,,,,,,,,,0.3937394320964813,,,,,,,,,0.0,,0.7664856314659119
2011_000618.jpg,0.80118863,615.4017,0.9006258845329285,,,,,,,,,,,,,,0.7067158818244934,0.7962241172790527,,,,,
2011_000638.jpg,0.92089641,615.0899,0.9404167532920837,,,,,,,,,,,,,,,0.9013760089874268,,,,,
2011_000658.jpg,0.57379059,465.4858,0.993810772895813,,,,,,,0.7275609970092773,,,,,,,,0.0,,,,,
2011_000661.jpg,0.39491645,557.4636,0.5800348520278931,,,,,,,,0.881975531578064,0.1176554262638092,,,,,,,,,0.0,,
2011_000669.jpg,0.9503777,550.9813,0.9977743029594421,,,0.9029810428619385,,,,,,,,,,,,,,,,,
2011_000747.jpg,0.58083216,591.1107,0.9614101648330688,,,,,0.0,,,,,,,,,,,0.7810863256454468,,,,
2011_000780.jpg,0.58811069,641.0868,0.8111186623573303,,,,,,,,0.9532133340835571,,,,,,,0.0,,,,,
2011_000789.jpg,0.96562386,507.8075,0.9623506665229797,,,,,,,,0.9688971042633057,,,,,,,,,,,,
2011_000807.jpg,0.8724665,586.998,0.9977162480354309,0.7472167611122131,,,,,,,,,,,,,,,,,,,
2011_000809.jpg,0.36773435,532.3932,0.9334222674369812,,,,,,,,,0.3046439588069916,,0.0,,,,0.9683399200439453,,,0.0,,0.0
2011_000813.jpg,0.83383878,546.9303,0.8420777320861816,,,,,,,,0.9322262406349182,0.7272122502326965,,,,,,,,,,,
2011_000830.jpg,0.63139101,598.9475,0.9366456866264343,,,,,,0.9575273394584656,0.0,,,,,,,,,,,,,
2011_000843.jpg,0.43953544,570.441,0.8918465375900269,,,,,0.0,,,,0.0,,,,,,0.8662952184677124,,,,,
2011_000874.jpg,0.63699734,586.2975,0.9888112545013428,0.9221807718276978,,,,,,,,,,,,,,0.0,,,,,
2011_000888.jpg,0.48160386,553.8359,0.9712698459625244,,,,,,0.9551455974578857,0.0,,,,,,,,0.0,,,,,
2011_000900.jpg,0.96518672,635.2091,0.9606530666351318,,,,,,,0.9697203636169434,,,,,,,,,,,,,
2011_000912.jpg,0.49844506,566.8523,0.996890127658844,,,0.0,,,,,,,,,,,,,,,,,
2011_000953.jpg,0.56730618,555.4848,0.9543746709823608,,,,,0.040310077369213104,,,,0.0,,0.9212853908538818,,,,0.9205607771873474,,,,,
2011_000969.jpg,0.63069304,673.1508,0.9877479672431946,,,,,,0.9043311476707458,0.0,,,,,,,,,,,,,
2011_001005.jpg,0.48582175,502.3372,0.9837851524353027,,,,,,,,,0.0,,,,,,,0.0,,0.9595018625259399,,
2011_001014.jpg,0.51873541,512.547,0.9973918795585632,,,,,,,,0.0,,,,0.558814287185669,,,,,,,,
2011_001020.jpg,0.33337148,446.8024,0.9981666803359985,,,,,,,,,,0.0,,,,,,,0.0019477989990264177,,,
2011_001047.jpg,0.96725285,597.8603,0.9913238286972046,,,,,,,,,,0.9431818127632141,,,,,,,,,,
2011_001060.jpg,0.80142784,572.7725,0.8719865679740906,,,,,,,,,,,,,,,0.6913001537322998,,,,0.8409967422485352,
2011_001064.jpg,0.9302516,541.1019,0.9638721346855164,,,,,,0.8966310620307922,,,,,,,,,,,,,,
2011_001069.jpg,0.50972501,559.6864,0.7024144530296326,,,,,,,,,,,0.0,,,,0.8267606496810913,,,,,
2011_001071.jpg,0.48466647,472.9352,0.9527028799057007,,,,,,,,,0.09150514751672745,,,,,,0.8944578170776367,,,0.0,,
2011_001082.jpg,0.84780061,596.1213,0.9954023957252502,,,,,,,,,,,,,,,,,,,0.7001988291740417,
2011_001110.jpg,0.63647175,513.6783,0.9754271507263184,,,,,,0.0,0.9339880347251892,,,,,,,,,,,,,
2011_001114.jpg,0.97834933,567.0063,0.9968425631523132,0.9598561525344849,,,,,,,,,,,,,,,,,,,
2011_001159.jpg,0.55795032,451.5851,0.9868792295455933,,,,,,,,,,0.340287446975708,,0.0,,,0.9046345949172974,,,,,
2011_001161.jpg,0.24356407,449.1193,0.9742562770843506,,,0.0,0.0,,,,,,,,,,,0.0,,,,,
2011_001190.jpg,0.33288737,444.6378,0.9986621141433716,,,,0.0,,,0.0,,,,,,,,,,,,,
2011_001232.jpg,0.98309124,440.6877,0.9847479462623596,,,,,,,,,,0.9814345240592957,,,,,,,,,,
2011_001263.jpg,0.8994137,446.1937,0.9953901767730713,0.8034371733665466,,,,,,,,,,,,,,,,,,,
2011_001276.jpg,0.38550405,437.7532,0.573470413684845,,,,,,,,,0.0,,0.017519595101475716,0.8192997574806213,,,0.9027343988418579,0.0,,,,
2011_001281.jpg,0.97017318,446.9414,0.9862720370292664,,,,,,,,,,,,,,,,,,,0.9540743231773376,
2011_001287.jpg,0.98460329,508.6944,0.9930076599121094,,,0.9761989116668701,,,,,,,,,,,,,,,,,
2011_001292.jpg,0.98061031,475.7648,0.9830709099769592,,,,,,,,0.9781497120857239,,,,,,,,,,,,
2011_001313.jpg,0.33461932,610.1062,0.9926889538764954,,,,,,,0.011169024743139744,,,,,,,,0.0,,,,,
2011_001341.jpg,0.92953157,486.9854,0.9370373487472534,,,,,,0.9220258593559265,,,,,,,,,,,,,,
2011_001346.jpg,0.38188579,428.9231,0.9536982774734497,,,,,,,,,0.01494460180401802,,0.0,,,,0.9407861232757568,,,0.0,,
2011_001350.jpg,0.98675323,681.1788,0.9956257939338684,,,,,,,,,,,,,,,,,0.9778806567192078,,,
2011_001407.jpg,0.97705561,425.2951,0.9935662746429443,0.9605449438095093,,,,,,,,,,,,,,,,,,,
2011_001416.jpg,0.2483561,549.0177,0.4320317804813385,,,,,,,,,,,,0.0,,,0.3130365312099457,,,,,
2011_001421.jpg,0.75503671,430.8033,0.9660710692405701,,,0.5440024137496948,,,,,,,,,,,,,,,,,
2011_001434.jpg,0.96911192,431.8416,0.9734340906143188,0.9647898077964783,,,,,,,,,,,,,,,,,,,
2011_001447.jpg,0.54328688,513.5965,0.7041093111038208,,,,,,,,,0.0,,,,,,0.9257513284683228,,,,,
2011_001489.jpg,0.33303565,536.7448,0.9991069436073303,0.0,,,0.0,,,,,,,,,,,,,,,,
2011_001529.jpg,0.453771,548.4605,0.999492347240448,,0.0,,,,,,,,,,,,0.0,0.8155916333198547,,,,,
2011_001530.jpg,0.3454459,565.0682,0.7738699316978455,,,,,,,,,,0.20478469133377075,,,,,0.403128981590271,,,,,0.0
2011_001534.jpg,0.99188423,557.7879,0.9944280385971069,,,,,,,,0.9893404245376587,,,,,,,,,,,,
2011_001546.jpg,0.93160784,442.5704,0.9868543148040771,,,,,,,,,,0.8763613700866699,,,,,,,,,,
2011_001567.jpg,0.3848382,513.2947,0.933317244052887,,,,,,,,,0.047091562300920486,,,0.0,,,0.8006462454795837,,,0.14313597977161407,,
2011_001589.jpg,0.89858884,439.7695,0.990812361240387,,,,0.8063653111457825,,,,,,,,,,,,,,,,
2011_001597.jpg,0.96172237,437.4092,0.9681693315505981,,,,,,,,0.9552753567695618,,,,,,,,,,,,
2011_001601.jpg,0.47517046,423.1687,0.0,,,,,,,,0.9684392213821411,0.0,,,,,,,,,0.9322426319122314,,
2011_001607.jpg,0.63434466,479.9738,0.9905590415000916,,,,,,,,0.9124749302864075,,,,0.0,,,,,,,,
2011_001613.jpg,0.71834811,431.2963,0.9907633066177368,,,,0.5338461399078369,,,,,,,,,,,0.6304348111152649,,,,,
2011_001614.jpg,0.9755888,444.4587,0.9832085371017456,,,,,,,,,,,,,,,,,,,0.9679690599441528,
2011_001619.jpg,0.46183839,442.8265,0.9560784697532654,,,,,,,,,0.0,,0.0,,,,0.8912751078605652,,,,,
